"","SubID","MarkerID","AnnotType","Page","Xlocation","Ylocation","Xdim","Ydim","Filename","Annotation","Duration.sec","Consent"
"3867",5070,"T02","Text",5,0.4850946,0.2429558,0.1099918,0.02469791,"","References ? ",NA,"Yes"
"3868",5070,"T02","Text",5,0.681435,0.3984073,0.05653783,0.02469791,"","Good",NA,"Yes"
"3869",5070,"T02","Text",4,0.6007401,0.8557798,0.3834293,0.03777328,"","Simply put . the number of motor units that are recruited ( contracting the muscle ) are increased.  ",NA,"Yes"
"3870",5070,"T02","Text",2,0.7379729,0.6057275,0.2045641,0.02469791,"","Ok. ensure to include units . ",NA,"Yes"
"3871",5070,"T02","Freehand",2,0.1170847,0.6151708,0.7673725,0.2117483,"annot__2013_05_20_02_21_10.png","Annotation",NA,"Yes"
"3872",5070,"T02","Text",3,0.8973067,0.6059928,0.05653783,0.02469791,"","Good",NA,"Yes"
"3873",5070,"T02","Text",5,0.8603001,0.8349793,0.0390625,0.02469791,"","Ok",NA,"Yes"
"3874",5070,"T02","Text",2,0.448088,0.9024656,0.2282072,0.02469791,"","Controls ? Frog ringer solution? ",NA,"Yes"
"3875",5070,"T02","Text",2,0.7749794,0.8316408,0.08120888,0.02469791,"","Ok good ",NA,"Yes"
"3876",5070,"T02","Text",3,0.9003906,0.3877068,0.08018092,0.06392401,"","Units? At what passiveforce ? ",NA,"Yes"
"3877",5072,"T25","Text",1,0.4728619,0.3594357,0.1069079,0.02700732,"ann__2013_06_03_04_00_29.(null)","of B. Marinus",NA,"Yes"
"3878",5072,"T25","Highlight",6,0.159666,0.1110748,0.8225266,0.3257987,"annot__2013_06_03_04_05_39.png","Annotation",NA,"Yes"
"3879",5072,"T25","Recording",5,0.1057771,0.7648069,30,30,"annot__2013_06_03_04_04_46.m4a","Annotation 9",13,"Yes"
"3880",5072,"T25","Highlight",4,0.9003116,0.1959382,0.07160141,0.05016519,"annot__2013_06_03_04_01_49.png","Annotation",NA,"Yes"
"3881",5072,"T25","Highlight",3,0.8936298,0.2820577,0.09216062,0.1828188,"annot__2013_06_03_04_01_08.png","Annotation",NA,"Yes"
"3882",5072,"T25","Recording",5,0.1037212,0.3878959,30,30,"annot__2013_06_03_04_02_51.m4a","Annotation 6",34,"Yes"
"3883",5072,"T25","Highlight",5,0.07794313,0.3767141,0.8970537,0.3190469,"annot__2013_06_03_04_04_17.png","Annotation",NA,"Yes"
"3884",5072,"T25","Highlight",6,0.1000443,0.3882971,0.8754666,0.3659126,"annot__2013_06_03_04_06_41.png","Annotation",NA,"Yes"
"3885",5072,"T25","Recording",6,0.1289062,0.3935214,30,30,"annot__2013_06_03_04_05_54.m4a","Annotation 12",37,"Yes"
"3886",5072,"T25","Recording",3,0.1664268,0.8870035,30,30,"annot__2013_06_03_04_01_23.m4a","Annotation 3",8,"Yes"
"3887",5072,"T25","Highlight",5,0.4552046,0.748462,0.5239041,0.05651985,"annot__2013_06_03_04_04_45.png","Annotation",NA,"Yes"
"3888",5073,"T09","Recording",5,0.1273643,0.820013,30,30,"annot__2013_05_21_09_11_13.m4a","Annotation 8",8,"Yes"
"3889",5073,"T09","Recording",5,0.1206826,0.7739418,30,30,"annot__2013_05_21_09_10_37.m4a","Annotation 7",29,"Yes"
"3890",5073,"T09","Recording",3,0.08418996,0.430262,30,30,"annot__2013_05_21_09_06_36.m4a","Annotation 3",62,"Yes"
"3891",5073,"T09","Text",3,0.3643092,0.3766445,0.04728619,0.02700732,"","was",NA,"Yes"
"3892",5073,"T09","Recording",5,0.1170847,0.659955,30,30,"annot__2013_05_21_09_09_56.m4a","Annotation 6",27,"Yes"
"3893",5073,"T09","Recording",4,0.0857319,0.2095029,30,30,"annot__2013_05_21_09_08_03.m4a","Annotation 4",34,"Yes"
"3894",5073,"T09","Recording",6,0.08213404,0.7064886,30,30,"annot__2013_05_21_09_11_41.m4a","Annotation 9",67,"Yes"
"3895",5073,"T09","Recording",5,0.1217105,0.559869,30,30,"annot__2013_05_21_09_09_18.m4a","Annotation 5",30,"Yes"
"3896",5073,"T09","Recording",2,0.05129522,0.8090936,30,30,"annot__2013_05_21_09_05_23.m4a","Annotation 1",31,"Yes"
"3897",5074,"T10","Text",7,0.3278166,0.6632626,0.2220395,0.02700732,"","Need to list all authors involved",NA,"Yes"
"3898",5074,"T10","Text",7,0.1418586,0.0969032,0.7709704,0.04130532,"ann__2013_05_29_10_50_04.(null)","You will need to use actual DATA VALUES that you obtained in your results. and use them to support your statement",NA,"Yes"
"3899",5074,"T10","Text",7,0.1664268,0.2954864,0.73088,0.04130532,"","Answer doesn't quite explain the process of mechanical summation and tetanus- look up in textbook and prac background",NA,"Yes"
"3900",5074,"T10","Freehand",7,0.09909539,0.3014439,0.105366,0.4634933,"annot__2013_05_29_10_51_56.png","Annotation",NA,"Yes"
"3901",5074,"T10","Freehand",3,0.1232525,0.5517949,0.08891859,0.02104983,"annot__2013_05_29_10_44_44.png","Annotation",NA,"Yes"
"3902",5074,"T10","Freehand",7,0.2548314,0.6763691,0.07247122,0.03931949,"annot__2013_05_29_10_52_05.png","Annotation",NA,"Yes"
"3903",5074,"T10","Highlight",2,0.1330181,0.3884942,0.7457854,0.4376775,"annot__2013_05_29_10_43_35.png","Annotation",NA,"Yes"
"3904",5074,"T10","Text",2,0.1468955,0.8102851,0.2312911,0.02700732,"","Need not be stated in the legend",NA,"Yes"
"3905",5074,"T10","Text",6,0.03433388,0.6810699,0.885074,0.04130532,"","Explanation should include definition of motor units. what is going on in the sciatic nerve ( threshold reached. AP produced). talk about recruitment of more motor units",NA,"Yes"
"3906",5074,"T10","Text",6,0.1875,0.8450997,0.7606908,0.05560331,"","Hmm..i'm confused with this bit. The reason for the differences in the minimum stimulus strength needed for a near maximum contractile force is due to the different properties of the sciatic nerve/motor neuron- threshold. diameter. degree of myelination.",NA,"Yes"
"3907",5074,"T10","Text",6,0.1783512,0.9014975,0.6640625,0.02700732,"ann__2013_05_29_10_49_51.(null)","Reasons for biological variations include number/ size of motor units. cross sectional area of muscle",NA,"Yes"
"3908",5074,"T10","Text",2,0.1689967,0.4019979,0.06270559,0.02700732,"","Units?",NA,"Yes"
"3909",5074,"T10","Text",6,0.1583059,0.5825727,0.7092928,0.02700732,"ann__2013_05_29_10_46_32.(null)","What were the values of the peak contractile force obtained as stimulus strength decreased from 1V to 0V?",NA,"Yes"
"3910",5074,"T10","Highlight",6,0.02662417,0.6810699,0.885588,0.1803136,"annot__2013_05_29_10_56_03.png","Annotation",NA,"Yes"
"3911",5074,"T10","Text",3,0.06157483,0.5609298,0.07092927,0.02700732,"","Passive",NA,"Yes"
"3912",5074,"T10","Text",7,0.04502465,0.7704977,0.9344161,0.05560331,"ann__2013_05_29_10_51_45.(null)","Increase muscle mass= increase in number of actin and myosin filament added to existing muscle fibres ( number of muscle fibres themselves DO NOT increase ie. number of motor units doesn't change) . increase in size/ diameter of individual muscle fibres. increase cross sectional area of muscle. greater force produced.",NA,"Yes"
"3913",5074,"T10","Text",6,0.4923931,0.3545991,0.05653783,0.02700732,"ann__2013_05_29_10_46_18.(null)","Good",NA,"Yes"
"3914",5074,"T10","Text",6,0.1408306,0.5035366,0.7709704,0.04130532,"ann__2013_05_29_10_46_31.(null)","You will need to use actual DATA VALUES that you obtained in your results. and use them to support your statement",NA,"Yes"
"3915",5074,"T10","Text",4,0.364926,0.4656754,0.3053043,0.02700732,"ann__2013_05_29_10_45_15.(null)","What does the blue and red line represents?",NA,"Yes"
"3916",5075,"T01","Highlight",5,0.500514,0.5304787,0.1356908,0.03534782,"annot__2013_05_24_11_13_42.png","Annotation",NA,"Yes"
"3917",5075,"T01","Freehand",3,0.4958881,0.4664041,0.02981086,0.05083732,"annot__2013_05_24_10_54_58.png","Annotation",NA,"Yes"
"3918",5075,"T01","Freehand",4,0.682463,0.1666089,0.2359169,0.1751504,"annot__2013_05_24_11_02_00.png","Annotation",NA,"Yes"
"3919",5075,"T01","Highlight",4,0.1479235,0.1527081,0.7375617,0.05401465,"annot__2013_05_24_11_01_57.png","Annotation",NA,"Yes"
"3920",5075,"T01","Text",3,0.5889186,0.4842766,0.3227796,0.02700732,"","What type is this control ? Positive or negative ",NA,"Yes"
"3921",5075,"T01","Text",6,0.2892681,0.7477939,0.4327714,0.02700732,"","Check sentence structure as parts of answers wasn't very clear ",NA,"Yes"
"3922",5075,"T01","Text",4,0.7492805,0.324284,0.2374589,0.04130532,"","Should be in the methods section",NA,"Yes"
"3923",5075,"T01","Text",5,0.5282689,0.5507342,0.1747533,0.02700732,"","Check sentence format ",NA,"Yes"
"3924",5075,"T01","Text",3,0.5226151,0.4985746,0.416324,0.02700732,"","Time interval between each of the 6 stimulus pulses changing",NA,"Yes"
"3925",5075,"T01","Highlight",3,0.5123355,0.470773,0.07966694,0.05719198,"annot__2013_05_24_10_57_41.png","Annotation",NA,"Yes"
"3926",5075,"T01","Highlight",3,0.4563117,0.4409855,0.1619038,0.03534782,"annot__2013_05_24_10_54_54.png","Annotation",NA,"Yes"
"3927",5075,"T01","Freehand",3,0.5611637,0.4886455,0.03597862,0.01469516,"annot__2013_05_24_10_57_45.png","Annotation",NA,"Yes"
"3928",5076,"T05","Recording",7,0.6966831,0.7338261,30,30,"annot__2013_05_31_12_20_59.m4a","Annotation 3",16,"Yes"
"3929",5076,"T05","Recording",2,0.6212993,0.773481,30,30,"annot__2013_05_31_12_15_26.m4a","Annotation 1",8,"Yes"
"3930",5076,"T05","Recording",5,0.421875,0.2284999,30,30,"annot__2013_05_31_12_17_10.m4a","Annotation 2",22,"Yes"
"3931",5077,"T25","Highlight",7,0.9025652,0.1954921,0.09587708,0.06932084,"annot__2013_06_03_07_16_27.png","Annotation",NA,"Yes"
"3932",5077,"T25","Recording",6,0.1134868,0.423706,30,30,"annot__2013_06_03_07_15_43.m4a","Annotation 7",12,"Yes"
"3933",5077,"T25","Recording",7,0.1134868,0.7899587,30,30,"annot__2013_06_03_07_17_33.m4a","Annotation 12",21,"Yes"
"3934",5077,"T25","Highlight",7,0.07608489,0.1740451,0.9146476,0.6547443,"annot__2013_06_03_07_17_32.png","Annotation",NA,"Yes"
"3935",5077,"T25","Recording",7,0.1026933,0.1878542,30,30,"annot__2013_06_03_07_16_27.m4a","Annotation 10",20,"Yes"
"3936",5077,"T25","Highlight",3,0.2050939,0.4124811,0.7625095,0.07488117,"annot__2013_06_03_07_13_22.png","Annotation",NA,"Yes"
"3937",5077,"T25","Highlight",5,0.9046211,0.2013192,0.07120603,0.05224267,"annot__2013_06_03_07_13_47.png","Annotation",NA,"Yes"
"3938",5077,"T25","Highlight",6,0.09715808,0.410294,0.8822669,0.3727561,"annot__2013_06_03_07_16_06.png","Annotation",NA,"Yes"
"3939",5077,"T25","Highlight",8,0.8907436,0.09189676,0.08354156,0.241294,"annot__2013_06_03_07_18_06.png","Annotation",NA,"Yes"
"3940",5077,"T25","Highlight",3,0.9097609,0.3123952,0.05784255,0.04549084,"annot__2013_06_03_07_13_31.png","Annotation",NA,"Yes"
"3941",5078,"T05","Recording",1,0.5322095,0.1562188,30,30,"annot__2013_05_27_01_14_14.m4a","Annotation 1",79,"Yes"
"3942",5079,"T01","Highlight",6,0.3499178,0.2978042,0.6172903,0.481763,"annot__2013_05_24_10_44_42.png","Annotation",NA,"Yes"
"3943",5079,"T01","Highlight",5,0.4450041,0.8092896,0.4373972,0.03812799,"annot__2013_05_24_10_37_23.png","Annotation",NA,"Yes"
"3944",5079,"T01","Highlight",5,0.1787623,0.5606633,0.7118627,0.07307865,"annot__2013_05_24_10_35_59.png","Annotation",NA,"Yes"
"3945",5079,"T01","Text",5,0.5883017,0.5983942,0.3895971,0.05560331,"","All three replicate readings were similarly high suggesting something biological may be responsible for the increase and not human error",NA,"Yes"
"3946",5079,"T01","Text",5,0.1366159,0.03799214,0.5304276,0.02700732,"","Axis not clear. put a text box over it next time with appropriate units and labels ",NA,"Yes"
"3947",5079,"T01","Text",3,0.5801809,0.4191413,0.2960526,0.02700732,"","Interval between stimulus would be clearer",NA,"Yes"
"3948",5079,"T01","Text",6,0.5343338,0.2978042,0.4451069,0.04130532,"","Your hypothesis did not predict the decrease. So I would say your hypothesis is partially confirmed ",NA,"Yes"
"3949",5079,"T01","Freehand",5,0.8808594,0.5709897,0.07195724,0.03177333,"annot__2013_05_24_10_36_01.png","Annotation",NA,"Yes"
"3950",5079,"T01","Highlight",3,0.3293585,0.423113,0.3464227,0.04209965,"annot__2013_05_24_10_23_00.png","Annotation",NA,"Yes"
"3951",5079,"T01","Text",6,0.342722,0.5535794,0.1634457,0.02700732,"","Link to muscle atropy ",NA,"Yes"
"3952",5079,"T01","Freehand",5,0.6619039,0.8132612,0.2528783,0.09968881,"annot__2013_05_24_10_37_26.png","Annotation",NA,"Yes"
"3953",5079,"T01","Text",5,0.7558594,0.85702,0.2199836,0.1270933,"","You don't know this as you did not measure the contractile force at a higher stimulus strength (more than 1V). You can only say this if you see a plateau when you increase the stimulus strength above 1V",NA,"Yes"
"3954",5079,"T01","Highlight",3,0.3504317,0.4314535,0.07504112,0.03336199,"annot__2013_05_24_10_22_39.png","Annotation",NA,"Yes"
"3955",5079,"T01","Text",3,0.5986843,0.5152556,0.3515625,0.08419931,"","Mention that you kept the passive force constant at about 200 mN before stimulating the nerve .  .  Mention that you repeated the experiment to get 3 replicates for each interval ",NA,"Yes"
"3956",5079,"T01","Text",6,0.4157072,0.4550822,0.5612665,0.04130532,"","Increasing muscle mass will increase the muscle fibre size while keeping the muscle fibre number constant ",NA,"Yes"
"3957",5079,"T01","Text",3,0.3442639,0.4187441,0.09560033,0.02700732,"","Spell check",NA,"Yes"
"3958",5080,"T21","Freehand",3,0.3288446,0.4409855,0.03340872,0.005957498,"annot__2013_05_28_11_07_44.png","Annotation",NA,"Yes"
"3959",5080,"T21","Text",2,0.5643503,0.7824835,0.05139803,0.02700732,"ann__2013_05_28_11_06_59.(null)","(mN)",NA,"Yes"
"3960",5080,"T21","Recording",2,0.07504106,0.7912211,30,30,"ann__2013_05_28_11_07_07.m4a","Annotation 10",5,"Yes"
"3961",5080,"T21","Text",5,0.6763981,0.3644632,0.05139803,0.02700732,"ann__2013_05_28_11_09_17.(null)","(mN)",NA,"Yes"
"3962",5080,"T21","Recording",4,0.1910979,0.2714609,30,30,"annot__2013_05_28_11_08_33.m4a","Annotation 7",10,"Yes"
"3963",5080,"T21","Text",5,0.364926,0.3644632,0.04831415,0.02700732,"ann__2013_05_28_11_09_16.(null)","(ms)",NA,"Yes"
"3964",5080,"T21","Recording",5,0.09806743,0.3914704,30,30,"annot__2013_05_28_11_09_26.m4a","Annotation 10",15,"Yes"
"3965",5080,"T21","Recording",6,0.1396998,0.2680167,30,30,"annot__2013_05_28_11_10_34.m4a","Annotation 12",5,"Yes"
"3966",5080,"T21","Text",2,0.2749794,0.7808948,0.03700658,0.02700732,"ann__2013_05_28_11_07_02.(null)","(V)",NA,"Yes"
"3967",5080,"T21","Recording",3,0.07648025,0.4457515,30,30,"annot__2013_05_28_11_08_00.m4a","Annotation 5",11,"Yes"
"3968",5080,"T21","Recording",5,0.1074219,0.6404938,30,30,"ann__2013_05_28_11_10_07.m4a","Annotation 12",17,"Yes"
"3969",5081,"T10","Text",8,0.5612665,0.2359767,0.05653783,0.02700732,"ann__2013_05_29_11_09_15.(null)","Good",NA,"Yes"
"3970",5081,"T10","Freehand",6,0.1648849,0.6818643,0.6614926,0.08380214,"annot__2013_05_29_11_10_37.png","Annotation",NA,"Yes"
"3971",5081,"T10","Freehand",8,0.06157483,0.480234,0.652755,0.3292511,"annot__2013_05_29_11_08_23.png","Annotation",NA,"Yes"
"3972",5081,"T10","Text",8,0.1526522,0.09458535,0.7709704,0.04130532,"ann__2013_05_29_11_09_41.(null)","You will need to use actual DATA VALUES that you obtained in your results. and use them to support your statement",NA,"Yes"
"3973",5081,"T10","Text",8,0.04502465,0.806705,0.9344161,0.05560331,"ann__2013_05_29_11_08_19.(null)","Increase muscle mass= increase in number of actin and myosin filament added to existing muscle fibres ( number of muscle fibres themselves DO NOT increase ie. number of motor units doesn't change) . increase in size/ diameter of individual muscle fibres. increase cross sectional area of muscle. greater force produced.",NA,"Yes"
"3974",5081,"T10","Text",8,0.7138158,0.2363737,0.181949,0.02700732,""," Explanation for tetanus?",NA,"Yes"
"3975",5081,"T10","Text",7,0.1469984,0.1517122,0.7750822,0.04130532,"ann__2013_05_29_11_09_53.(null)","Number/ size of possible motor units. cross sectionals area of muscle. It is also important that you explain HOW each reasons given would affect  your results",NA,"Yes"
"3976",5081,"T10","Text",4,0.2981085,0.1014737,0.3053043,0.02700732,"ann__2013_05_29_11_06_40.(null)","What does the blue and red line represents?",NA,"Yes"
"3977",5081,"T10","Text",2,0.2179276,0.7924126,0.7072368,0.04130532,"ann__2013_05_29_11_06_12.(null)","Fig 2 legend should include dependent and independent variables.sciatic nerve and gastrocnemius muscle of B. marinus. constant. mean of three replicates. correct units",NA,"Yes"
"3978",5081,"T10","Freehand",8,0.7513364,0.7145622,0.06938734,0.04329115,"annot__2013_05_29_11_07_50.png","Annotation",NA,"Yes"
"3979",5081,"T10","Text",8,0.6999384,0.6800088,0.2220395,0.02700732,"","Need to list all authors involved",NA,"Yes"
"3980",5081,"T10","Text",6,0.110403,0.6814671,0.06270559,0.02700732,"","Units?",NA,"Yes"
"3981",5081,"T10","Text",6,0.2395148,0.8220642,0.4769737,0.02700732,"ann__2013_05_29_11_10_25.(null)","Define what motor unit is; key phrase- recruitment of more motor units ",NA,"Yes"
"3982",5081,"T10","Text",6,0.6337377,0.5134658,0.05653783,0.02700732,"ann__2013_05_29_11_06_49.(null)","Good",NA,"Yes"
"3983",5082,"T19","Freehand",4,0.5745271,0.1991766,0.02775493,0.01826966,"annot__2013_05_27_06_56_53.png","Annotation",NA,"Yes"
"3984",5082,"T19","Text",4,0.5863487,0.1840843,0.1099918,0.02700732,"","Of stimulation",NA,"Yes"
"3985",5082,"T19","Text",3,0.4187911,0.3679068,0.1881168,0.02700732,"","What are you stimulating?",NA,"Yes"
"3986",5082,"T19","Recording",7,0.1417557,0.5453041,30,30,"annot__2013_05_27_06_59_23.m4a","Annotation 7",61,"Yes"
"3987",5082,"T19","Text",5,0.3930921,0.3461934,0.07915296,0.02700732,"","Of what?",NA,"Yes"
"3988",5082,"T19","Highlight",5,0.3576275,0.3998109,0.1110197,0.03336199,"annot__2013_05_27_06_58_09.png","Annotation",NA,"Yes"
"3989",5084,"T15","Text",7,0.4357524,0.08538528,0.5304276,0.04130532,"","You haVe to confirm or disconfirm the hypothesis. In case you are seeing some errors you can write the possible reason and source of the errors.",NA,"Yes"
"3990",5084,"T15","Text",6,0.4547697,0.6524739,0.08943257,0.02700732,"","Well done.",NA,"Yes"
"3991",5084,"T15","Text",3,0.2332442,0.5243905,0.0442023,0.02700732,"","mN",NA,"Yes"
"3992",5084,"T15","Text",8,0.6690995,0.4528295,0.1264391,0.02700732,"","Excellent report.",NA,"Yes"
"3993",5084,"T15","Text",5,0.3802426,0.7318421,0.1521382,0.02700732,"","Well done until here.",NA,"Yes"
"3994",5085,"T23","Recording",6,0.6870888,0.3271945,30,30,"annot__2013_06_01_01_44_02.m4a","Annotation 2",23,"Yes"
"3995",5085,"T23","Recording",3,0.604852,0.5025463,30,30,"annot__2013_06_01_01_42_55.m4a","Annotation 1",45,"Yes"
"3996",5086,"T10","Freehand",6,0.4573396,0.6159346,0.07092927,0.03931949,"annot__2013_05_28_02_53_34.png","Annotation",NA,"Yes"
"3997",5086,"T10","Text",6,0.7000411,0.4574653,0.05653783,0.02700732,"ann__2013_05_28_02_33_01.(null)","Good",NA,"Yes"
"3998",5086,"T10","Freehand",6,0.526727,0.6417505,0.1418585,0.2168529,"annot__2013_05_28_02_54_11.png","Annotation",NA,"Yes"
"3999",5086,"T10","Text",2,0.5612665,0.8079021,0.05653783,0.02700732,"ann__2013_05_28_02_30_40.(null)","Good",NA,"Yes"
"4000",5086,"T10","Text",8,0.703639,0.4937378,0.05653783,0.02700732,"ann__2013_05_28_02_55_31.(null)","Good",NA,"Yes"
"4001",5086,"T10","Text",3,0.6367188,0.5911144,0.2179276,0.02700732,"","Mean of how many replicates?",NA,"Yes"
"4002",5086,"T10","Text",4,0.1957237,0.1364243,0.1058799,0.02700732,"","Which force?",NA,"Yes"
"4003",5086,"T10","Freehand",6,0.2553454,0.1468809,0.06733142,0.1155755,"annot__2013_05_28_02_32_51.png","Annotation",NA,"Yes"
"4004",5086,"T10","Text",8,0.7139186,0.1613093,0.05653783,0.02700732,"ann__2013_05_28_02_55_02.(null)","Good",NA,"Yes"
"4005",5086,"T10","Freehand",5,0.2846423,0.1293404,0.4296875,0.05202882,"annot__2013_05_28_02_44_36.png","Annotation",NA,"Yes"
"4006",5086,"T10","Text",6,0.527755,0.638176,0.1130757,0.02700732,"","Incorrect units",NA,"Yes"
"4007",5086,"T10","Text",6,0.8115748,0.850263,0.05653783,0.02700732,"ann__2013_05_28_02_54_01.(null)","Good",NA,"Yes"
"4008",5086,"T10","Text",4,0.5515009,0.4863281,0.05653783,0.02700732,"ann__2013_05_28_02_32_42.(null)","Good",NA,"Yes"
