"","SubID","MarkerID","AnnotType","Page","Xlocation","Ylocation","Xdim","Ydim","Filename","Annotation","Duration.sec","Consent"
"6010",4195,"T25","Highlight",2,0.8977813,0.8142262,0.09773532,0.06956524,"annot__2013_05_15_12_21_50.png","Annotation",NA,"Yes"
"6011",4195,"T25","Highlight",6,0.07232888,0.6119324,0.9026284,0.1942755,"annot__2013_05_15_12_28_53.png","Annotation",NA,"Yes"
"6012",4195,"T25","Highlight",5,0.903435,0.1698209,0.09105358,0.06360774,"annot__2013_05_15_12_24_41.png","Annotation",NA,"Yes"
"6013",4195,"T25","Highlight",1,0.904463,0.3443128,0.07409223,0.04930975,"annot__2013_05_15_12_21_38.png","Annotation",NA,"Yes"
"6014",4195,"T25","Highlight",8,0.8921275,0.1410232,0.07820407,0.06996241,"annot__2013_05_15_12_30_03.png","Annotation",NA,"Yes"
"6015",4195,"T25","Highlight",7,0.06513315,0.3895843,0.913422,0.3209717,"annot__2013_05_15_12_29_58.png","Annotation",NA,"Yes"
"6016",4195,"T25","Recording",7,0.0805921,0.4039128,30,30,"annot__2013_05_15_12_29_43.m4a","Annotation 24",6,"Yes"
"6017",4195,"T25","Recording",6,0.1027961,0.7303187,30,30,"ann__2013_05_15_12_28_24.m4a","Q3",25,"Yes"
"6018",4195,"T25","Recording",6,0.06938734,0.3677056,30,30,"ann__2013_05_15_12_25_30.m4a","Annotation 20",57,"Yes"
"6019",4195,"T25","Recording",6,0.09138568,0.6262609,30,30,"annot__2013_05_15_12_27_40.m4a","Annotation 20",20,"Yes"
"6020",4195,"T25","Highlight",6,0.5307993,0.5126408,0.4457,0.1541617,"annot__2013_05_15_12_27_40.png","Annotation",NA,"Yes"
"6021",4196,"T05","Recording",7,0.1018366,0.4854646,30,30,"annot__2013_05_14_01_40_10.m4a","Annotation 4",3,"Yes"
"6022",4196,"T05","Recording",1,0.4952028,0.109618,30,30,"annot__2013_05_14_01_41_48.m4a","Annotation 11",34,"Yes"
"6023",4196,"T05","Recording",6,0.5057566,0.3236204,30,30,"ann__2013_05_14_01_37_14.m4a","Units + N Value",7,"Yes"
"6024",4196,"T05","Recording",5,0.1929825,0.3232904,30,30,"annot__2013_05_14_01_36_11.m4a","Annotation 2",46,"Yes"
"6025",4196,"T05","Recording",8,0.0785362,0.1463496,30,30,"annot__2013_05_14_01_40_54.m4a","Annotation 5",20,"Yes"
"6026",4196,"T05","Recording",3,0.5667489,0.3697604,30,30,"ann__2013_05_14_01_35_25.m4a","Annotation 1",64,"Yes"
"6027",4197,"T22","Recording",4,0.2532895,0.5741018,30,30,"annot__2013_05_08_09_04_52.m4a","Annotation 4",11,"Yes"
"6028",4197,"T22","Highlight",6,0.4866366,0.5341184,0.07606911,0.02263849,"annot__2013_05_08_09_08_31.png","Annotation",NA,"Yes"
"6029",4197,"T22","Text",5,0.1314761,0.7151611,0.3238076,0.02700732,"","Values represent an average of three replicates",NA,"Yes"
"6030",4197,"T22","Recording",6,0.2604852,0.1433064,30,30,"annot__2013_05_08_09_10_37.m4a","Annotation 8",15,"Yes"
"6031",4197,"T22","Freehand",3,0.3743516,0.38083,0.1993848,0.1445381,"annot__2013_05_08_09_02_12.png","Annotation",NA,"Yes"
"6032",4197,"T22","Recording",3,0.2954358,0.4346308,30,30,"annot__2013_05_08_09_03_04.m4a","Annotation 3",9,"Yes"
"6033",4197,"T22","Recording",7,0.2471217,0.7299865,30,30,"annot__2013_05_08_09_07_32.m4a","Annotation 5",5,"Yes"
"6034",4197,"T22","Text",3,0.3252462,0.3528145,0.3433388,0.02700732,"","in the sciatic nerve of the Bufo marines cane toad.",NA,"Yes"
"6035",4197,"T22","Highlight",6,0.1792763,0.550005,0.07401316,0.02343283,"annot__2013_05_08_09_08_43.png","Annotation",NA,"Yes"
"6036",4198,"T23","Recording",3,0.368935,0.4624325,30,30,"annot__2013_05_08_06_46_09.m4a","Annotation 2",55,"Yes"
"6037",4198,"T23","Recording",6,0.3673931,0.7434251,30,30,"annot__2013_05_08_06_50_50.m4a","Annotation 8",25,"Yes"
"6038",4198,"T23","Recording",6,0.5894326,0.2918467,30,30,"annot__2013_05_08_06_49_33.m4a","Annotation 6",29,"Yes"
"6039",4198,"T23","Recording",3,0.3622533,0.3405024,30,30,"annot__2013_05_08_06_45_44.m4a","Annotation 1",10,"Yes"
"6040",4198,"T23","Recording",5,0.6125617,0.4224494,30,30,"annot__2013_05_08_06_47_35.m4a","Annotation 3",26,"Yes"
"6041",4198,"T23","Recording",5,0.1571752,0.6869622,30,30,"annot__2013_05_08_06_48_13.m4a","Annotation 4",6,"Yes"
"6042",4198,"T23","Recording",5,0.3360403,0.8184244,30,30,"annot__2013_05_08_06_48_44.m4a","Annotation 5",15,"Yes"
"6043",4198,"T23","Recording",6,0.4028577,0.5079053,30,30,"annot__2013_05_08_06_50_18.m4a","Annotation 7",10,"Yes"
"6044",4199,"T23","Recording",5,0.136102,0.3557254,30,30,"annot__2013_05_12_04_57_09.m4a","Annotation 3",28,"Yes"
"6045",4199,"T23","Recording",3,0.3386102,0.3262043,30,30,"annot__2013_05_12_04_54_56.m4a","Annotation 1",11,"Yes"
"6046",4199,"T23","Recording",6,0.1792763,0.5627143,30,30,"annot__2013_05_12_05_00_48.m4a","Annotation 8",12,"Yes"
"6047",4199,"T23","Recording",5,0.1294202,0.6210326,30,30,"annot__2013_05_12_04_57_51.m4a","Annotation 4",53,"Yes"
"6048",4199,"T23","Recording",6,0.1767064,0.1687251,30,30,"annot__2013_05_12_04_59_30.m4a","Annotation 6",32,"Yes"
"6049",4199,"T23","Recording",3,0.4655633,0.4532976,30,30,"annot__2013_05_12_04_55_23.m4a","Annotation 2",80,"Yes"
"6050",4199,"T23","Recording",5,0.188528,0.7266789,30,30,"annot__2013_05_12_04_58_51.m4a","Annotation 5",25,"Yes"
"6051",4199,"T23","Recording",6,0.1957237,0.2910524,30,30,"annot__2013_05_12_05_00_11.m4a","Annotation 7",9,"Yes"
"6052",4200,"T05","Recording",5,0.5342653,0.3036968,30,30,"annot__2013_05_14_01_08_05.m4a","Annotation 3",47,"Yes"
"6053",4200,"T05","Recording",5,0.2203947,0.3328224,30,30,"annot__2013_05_14_01_06_38.m4a","Annotation 2",65,"Yes"
"6054",4200,"T05","Highlight",6,0.3142818,0.5163785,0.1514528,0.04871906,"annot__2013_05_14_01_09_40.png","Annotation",NA,"Yes"
"6055",4200,"T05","Recording",4,0.05386515,0.3563219,30,30,"annot__2013_05_14_01_05_28.m4a","Annotation 1",54,"Yes"
"6056",4200,"T05","Highlight",6,0.0675713,0.5190262,0.2583607,0.1053815,"annot__2013_05_14_01_10_08.png","Annotation",NA,"Yes"
"6057",4200,"T05","Recording",6,0.8018092,0.2865515,30,30,"ann__2013_05_14_01_09_05.m4a","Units + N Value",7,"Yes"
"6058",4200,"T05","Recording",7,0.1148575,0.38379,30,30,"annot__2013_05_14_01_12_52.m4a","Annotation 11",6,"Yes"
"6059",4200,"T05","Recording",6,0.4205044,0.8574121,30,30,"annot__2013_05_14_01_11_34.m4a","Annotation 10",19,"Yes"
"6060",4200,"T05","Recording",6,0.09498357,0.640824,30,30,"annot__2013_05_14_01_10_35.m4a","Annotation 9",27,"Yes"
"6061",4200,"T05","Highlight",6,0.6973684,0.5963413,0.1603618,0.04501221,"annot__2013_05_14_01_10_35.png","Annotation",NA,"Yes"
"6062",4200,"T05","Recording",6,0.09498357,0.5402085,30,30,"annot__2013_05_14_01_09_52.m4a","Annotation 6",7,"Yes"
"6063",4201,"T24","Recording",6,0.1839021,0.09961811,30,30,"annot__2013_05_05_03_27_27.m4a","Annotation 12",5,"Yes"
"6064",4201,"T24","Recording",7,0.5606497,0.5679426,30,30,"annot__2013_05_05_03_27_44.m4a","Annotation 13",7,"Yes"
"6065",4201,"T24","Recording",2,0.135588,0.5278997,30,30,"annot__2013_05_05_03_21_01.m4a","Annotation 2",5,"Yes"
"6066",4201,"T24","Recording",3,0.4090255,0.5613269,30,30,"annot__2013_05_05_03_24_42.m4a","Annotation 9",15,"Yes"
"6067",4201,"T24","Recording",2,0.2116571,0.7495186,30,30,"annot__2013_05_05_03_20_09.m4a","Annotation 1",34,"Yes"
"6068",4201,"T24","Recording",3,0.2599712,0.5557666,30,30,"annot__2013_05_05_03_24_15.m4a","Annotation 8",13,"Yes"
"6069",4201,"T24","Recording",9,0.083162,0.1212606,30,30,"annot__2013_05_05_03_29_44.m4a","Annotation 15",57,"Yes"
"6070",4201,"T24","Recording",3,0.682977,0.375453,30,30,"annot__2013_05_05_03_21_23.m4a","Annotation 3",12,"Yes"
"6071",4201,"T24","Recording",7,0.06722862,0.8272924,30,30,"annot__2013_05_05_03_28_18.m4a","Annotation 14",25,"Yes"
"6072",4201,"T24","Recording",9,0.07853618,0.305943,30,30,"annot__2013_05_05_03_30_55.m4a","Annotation 16",47,"Yes"
"6073",4201,"T24","Recording",3,0.6022821,0.5510006,30,30,"annot__2013_05_08_12_00_06.m4a","Annotation 21",10,"Yes"
"6074",4202,"T24","Recording",5,0.6547081,0.2393556,30,30,"annot__2013_05_05_04_04_38.m4a","Annotation 7",22,"Yes"
"6075",4202,"T24","Recording",5,0.1283923,0.5920395,30,30,"annot__2013_05_05_04_05_42.m4a","Annotation 9",47,"Yes"
"6076",4202,"T24","Recording",5,0.1330181,0.1150424,30,30,"annot__2013_05_05_04_04_02.m4a","Annotation 6",29,"Yes"
"6077",4202,"T24","Recording",3,0.108861,0.4973831,30,30,"annot__2013_05_05_04_02_10.m4a","Annotation 2",8,"Yes"
"6078",4202,"T24","Recording",3,0.08727384,0.4473401,30,30,"annot__2013_05_05_04_00_36.m4a","Annotation 1",33,"Yes"
"6079",4202,"T24","Recording",4,0.08727384,0.443434,30,30,"annot__2013_05_05_04_08_25.m4a","Annotation 10",25,"Yes"
"6080",4202,"T24","Recording",4,0.3134252,0.8270969,30,30,"annot__2013_05_05_04_03_31.m4a","Annotation 5",13,"Yes"
"6081",4202,"T24","Recording",4,0.3627673,0.2114888,30,30,"annot__2013_05_05_04_02_31.m4a","Annotation 3",14,"Yes"
"6082",4202,"T24","Recording",3,0.4784128,0.4894398,30,30,"annot__2013_05_05_04_05_17.m4a","Annotation 8",11,"Yes"
"6083",4202,"T24","Recording",4,0.7292352,0.6233504,30,30,"annot__2013_05_05_04_02_58.m4a","Annotation 4",26,"Yes"
"6084",4203,"T22","Recording",5,0.1196546,0.2012276,30,30,"annot__2013_05_08_09_22_49.m4a","Annotation 3",28,"Yes"
"6085",4203,"T22","Recording",3,0.09292763,0.4243045,30,30,"annot__2013_05_08_09_17_41.m4a","Annotation 2",32,"Yes"
"6086",4203,"T22","Text",6,0.501542,0.366514,0.3320312,0.02700732,"","Values represent the average of three replicates.",NA,"Yes"
"6087",4203,"T22","Recording",8,0.2584293,0.780889,30,30,"annot__2013_05_08_09_26_18.m4a","Annotation 5",21,"Yes"
"6088",4203,"T22","Recording",3,0.3057155,0.3146865,30,30,"annot__2013_05_08_09_16_26.m4a","Annotation 1",21,"Yes"
"6089",4203,"T22","Recording",6,0.2152549,0.449919,30,30,"annot__2013_05_08_09_30_25.m4a","Annotation 6",25,"Yes"
"6090",4204,"T25","Highlight",6,0.732821,0.3894775,0.06835726,0.0703805,"annot__2013_05_15_12_48_41.png","Annotation",NA,"Yes"
"6091",4204,"T25","Text",6,0.2166941,0.2607425,0.7627467,0.06990131,"ann__2013_05_15_12_48_17.(null)","Myelin.which provides electrical insulation for the axon for neurons and is important as it increases the speed of the conduction by salutary conduction. Patients with multiple sclerosis have degenerated myelin layer around the axons. Consequently. the electrical impulses that along the nerves decelerate and become much slower than when normal myelin sheath is presented. ",NA,"Yes"
"6092",4204,"T25","Highlight",5,0.9043281,0.424154,0.07539067,0.06285521,"annot__2013_05_15_12_45_10.png","Annotation",NA,"Yes"
"6093",4204,"T25","Text",3,0.3284932,0.3928657,0.1963405,0.02700732,"","Methods section is missing",NA,"Yes"
"6094",4204,"T25","Text",6,0.3625726,0.1943947,0.4553865,0.02700732,"ann__2013_05_15_12_48_14.(null)","Low temperature => low CAP amplitude=> less signal degeneration",NA,"Yes"
"6095",4204,"T25","Text",6,0.2911621,0.1153377,0.04111842,0.02700732,"","... .",NA,"Yes"
"6096",4204,"T25","Recording",3,0.2056786,0.3616776,30,30,"annot__2013_05_15_12_40_41.m4a","Annotation 9",8,"Yes"
"6097",4204,"T25","Text",1,0.3211349,0.3348114,0.5016447,0.01112066,"","will increase compound action potentials in the sciatic nerve of B. Marinus.",NA,"Yes"
"6098",4204,"T25","Text",2,0.05078124,0.5211478,0.233347,0.02700732,"","Mean compound action potential",NA,"Yes"
"6099",4204,"T25","Recording",2,0.08213404,0.7761288,30,30,"annot__2013_05_15_12_38_15.m4a","Annotation 4",19,"Yes"
"6100",4204,"T25","Freehand",1,0.1736225,0.3336199,0.443565,0.03415632,"annot__2013_05_15_12_37_35.png","Annotation",NA,"Yes"
"6101",4204,"T25","Freehand",2,0.1150288,0.7721571,0.5319696,0.01151783,"annot__2013_05_15_12_38_05.png","Annotation",NA,"Yes"
"6102",4204,"T25","Highlight",6,0.20802,0.1168958,0.7700756,0.1544126,"annot__2013_05_15_12_46_47.png","Annotation",NA,"Yes"
"6103",4204,"T25","Freehand",2,0.02970805,0.5302827,0.01387747,0.01628383,"annot__2013_05_15_12_38_56.png","Annotation",NA,"Yes"
"6104",4204,"T25","Freehand",2,0.05797697,0.5314742,0.1063939,0.1354338,"annot__2013_05_15_12_39_42.png","Annotation",NA,"Yes"
"6105",4204,"T25","Text",4,0.4118117,0.8005077,0.07504112,0.02700732,"","I know..!",NA,"Yes"
"6106",4204,"T25","Highlight",4,0.1149621,0.8020658,0.2972138,0.08752132,"annot__2013_05_15_12_42_44.png","Annotation",NA,"Yes"
"6107",4204,"T25","Recording",6,0.2365178,0.1430975,30,30,"annot__2013_05_15_12_46_11.m4a","Annotation 22",17,"Yes"
"6108",4204,"T25","Highlight",5,0.8864741,0.1106014,0.1024423,0.2626927,"annot__2013_05_15_12_45_03.png","Annotation",NA,"Yes"
"6109",4204,"T25","Recording",5,0.1250653,0.2588796,30,30,"annot__2013_05_15_12_47_25.m4a","Annotation 26",22,"Yes"
"6110",4204,"T25","Recording",5,0.111182,0.3414485,30,30,"ann__2013_05_15_12_47_06.m4a","Q3",25,"Yes"
"6111",4204,"T25","Recording",4,0.5113621,0.8470808,30,30,"annot__2013_05_15_12_43_43.m4a","Annotation 16",56,"Yes"
"6112",4204,"T25","Recording",6,0.2164997,0.5632579,30,30,"annot__2013_05_15_12_48_55.m4a","Annotation 31",14,"Yes"
"6113",4204,"T25","Highlight",4,0.4076603,0.3346635,0.1624968,0.4904991,"annot__2013_05_15_12_43_11.png","Annotation",NA,"Yes"
"6114",4204,"T25","Text",4,0.5925164,0.3381222,0.06064967,0.02700732,"","X-axis",NA,"Yes"
"6115",4204,"T25","Text",4,0.2765542,0.145392,0.04728619,0.02700732,"","Unit",NA,"Yes"
"6116",4205,"T05","Recording",6,0.8717105,0.3866375,30,30,"ann__2013_05_14_07_25_28.m4a","Units + N Value",7,"Yes"
"6117",4205,"T05","Recording",4,0.5116502,0.3743268,30,30,"annot__2013_05_14_07_23_07.m4a","Annotation 1",12,"Yes"
"6118",4205,"T05","Recording",6,0.1244518,0.5333242,30,30,"annot__2013_05_14_07_26_33.m4a","Annotation 5",37,"Yes"
"6119",4205,"T05","Recording",7,0.6994243,0.488642,30,30,"annot__2013_05_14_07_30_33.m4a","Annotation 7",44,"Yes"
"6120",4205,"T05","Recording",4,0.06414476,0.4680581,30,30,"annot__2013_05_14_07_23_49.m4a","Annotation 2",5,"Yes"
"6121",4205,"T05","Recording",6,0.1100603,0.7340257,30,30,"annot__2013_05_14_07_27_57.m4a","Annotation 6",9,"Yes"
"6122",4205,"T05","Recording",5,0.6535088,0.3042264,30,30,"annot__2013_05_14_07_24_25.m4a","Annotation 3",27,"Yes"
"6123",4206,"T01","Freehand",4,0.4285567,0.474413,0.3268915,0.07665315,"annot__2013_05_11_03_40_22.png","Annotation",NA,"Yes"
"6124",4206,"T01","Text",3,0.1191406,0.4866596,0.8285362,0.02700732,"","Measuring peak compound action potential before application of the local anaesthetic. Lignocaine was your negative control. ",NA,"Yes"
"6125",4206,"T01","Text",6,0.240954,0.8697294,0.6815379,0.1127953,"","Nerve bundle consists of different types of nerves that differ from each other in terms of their degree of myelination. axon diameter and threshold. Therefore. different. Nerves would require different stimulus strength in order to fire an action potential. some may have a higher threshold than others. At low stimulus strength. nerves which have a low threshold will fire an action potential first. As the stimulus strength increases. more and more neuronal thresholds are met resulting in more neurons firing an action potential which causes an increase in peak compound action potential until every neuron in the nerve bundle is firing an action potential which causes the peak compound action potential to plateau ",NA,"Yes"
"6126",4206,"T01","Text",4,0.2085732,0.5375625,0.7586349,0.06990131,"","What is the blue and red graph representing? .  Use peak compound action potential of the cane toad sciatic nerve instead of just peak compound action potential.  Don't have to mention the number of replicates here as this graph does not contain your results ",NA,"Yes"
"6127",4206,"T01","Freehand",4,0.2224507,0.5260447,0.4245477,0.03256766,"annot__2013_05_11_03_40_14.png","Annotation",NA,"Yes"
"6128",4206,"T01","Highlight",3,0.4835526,0.4409855,0.07812503,0.03296482,"annot__2013_05_11_03_35_44.png","Annotation",NA,"Yes"
"6129",4206,"T01","Text",2,0.5904605,0.7848665,0.2148438,0.02700732,"","of the cane toad sciatic nerve ",NA,"Yes"
"6130",4206,"T01","Highlight",4,0.2548314,0.512541,0.2230674,0.03256766,"annot__2013_05_11_03_40_18.png","Annotation",NA,"Yes"
"6131",4206,"T01","Text",2,0.7821752,0.7844692,0.05653783,0.02700732,"",". N=3",NA,"Yes"
"6132",4206,"T01","Text",6,0.4182771,0.6457221,0.522204,0.05560331,"","You are not measuring single action potentials but many action potentials. the change in peak compound action potential occurs because there is a change in the number of neurons firing an action potential in the nerve bundle. ",NA,"Yes"
"6133",4206,"T01","Freehand",6,0.06671463,0.6691549,0.5407072,0.2736478,"annot__2013_05_11_03_52_06.png","Annotation",NA,"Yes"
"6134",4206,"T01","Freehand",2,0.6464844,0.8174341,0.01953125,0.01707816,"annot__2013_05_11_03_34_35.png","Annotation",NA,"Yes"
"6135",4206,"T01","Text",3,0.4871505,0.3972971,0.1439145,0.02700732,"","Delete contraption ",NA,"Yes"
"6136",4206,"T01","Text",5,0.4813939,0.2608026,0.4512747,0.04130532,"","Units missing and use peak compound action potential of the cane toad sciatic nerve (mV)",NA,"Yes"
"6137",4206,"T01","Text",6,0.5801809,0.354599,0.2929688,0.02700732,"","Units and cane toad sciatic nerve missing ",NA,"Yes"
"6138",4206,"T01","Highlight",5,0.526727,0.2675544,0.04214638,0.03256766,"annot__2013_05_11_03_41_29.png","Annotation",NA,"Yes"
"6139",4207,"T24","Recording",7,0.1381579,0.4650765,30,30,"annot__2013_05_05_03_04_17.m4a","Annotation 3",42,"Yes"
"6140",4207,"T24","Recording",6,0.2769326,0.2215482,30,30,"annot__2013_05_05_03_00_25.m4a","Annotation 2",31,"Yes"
"6141",4207,"T24","Recording",3,0.08830181,0.458858,30,30,"annot__2013_05_05_02_58_55.m4a","Annotation 1",43,"Yes"
"6142",4207,"T24","Recording",4,0.5740132,0.3467899,30,30,"annot__2013_05_06_09_43_33.m4a","Annotation 7",9,"Yes"
"6143",4208,"T15","Recording",6,0.3822985,0.6282468,30,30,"annot__2013_05_14_06_31_22.m4a","Annotation 8",35,"Yes"
"6144",4208,"T15","Recording",7,0.3535156,0.01071797,30,30,"annot__2013_05_14_06_32_05.m4a","Annotation 9",9,"Yes"
"6145",4208,"T15","Recording",6,0.8577303,0.2739742,30,30,"annot__2013_05_14_06_30_38.m4a","Annotation 5",19,"Yes"
"6146",4208,"T15","Text",6,0.1624178,0.3283861,0.7236842,0.04130532,"ann__2013_05_14_06_31_04.(null)","Most important reasons . ......diameter of axons. numbers of axons in nerve. speed of transmission. degree of myelination.",NA,"Yes"
"6147",4208,"T15","Recording",6,0.3242188,0.5130685,30,30,"annot__2013_05_14_06_31_09.m4a","Annotation 7",7,"Yes"
"6148",4208,"T15","Recording",6,0.605366,0.1933494,30,30,"annot__2013_05_14_06_30_12.m4a","Annotation 4",13,"Yes"
"6149",4208,"T15","Recording",4,0.3560855,0.2913192,30,30,"annot__2013_05_14_06_29_36.m4a","Annotation 3",18,"Yes"
"6150",4208,"T15","Recording",3,0.8952509,0.4243045,30,30,"annot__2013_05_14_06_29_06.m4a","Annotation 2",22,"Yes"
"6151",4208,"T15","Recording",2,0.3319285,0.8349094,30,30,"annot__2013_05_14_06_28_42.m4a","Annotation 1",17,"Yes"
"6152",4209,"T23","Recording",5,0.1453536,0.5721812,30,30,"annot__2013_05_12_07_45_36.m4a","Annotation 3",49,"Yes"
"6153",4209,"T23","Recording",5,0.604852,0.3461934,30,30,"annot__2013_05_12_07_44_44.m4a","Annotation 2",32,"Yes"
"6154",4209,"T23","Recording",5,0.3591694,0.7254874,30,30,"annot__2013_05_12_07_46_40.m4a","Annotation 4",13,"Yes"
"6155",4209,"T23","Recording",6,0.3339844,0.1357603,30,30,"annot__2013_05_12_07_47_04.m4a","Annotation 5",26,"Yes"
"6156",4209,"T23","Recording",6,0.6793792,0.3172654,30,30,"annot__2013_05_12_07_48_04.m4a","Annotation 6",15,"Yes"
"6157",4210,"T22","Highlight",7,0.2460938,0.1362226,0.3931949,0.658105,"annot__2013_05_09_08_27_30.png","Annotation",NA,"Yes"
"6158",4210,"T22","Highlight",5,0.6218134,0.4117258,0.0467722,0.03296482,"annot__2013_05_09_08_28_01.png","Annotation",NA,"Yes"
"6159",4210,"T22","Text",5,0.5174754,0.4256267,0.3320312,0.02700732,"","Values represent the average of three replicates.",NA,"Yes"
"6160",4210,"T22","Recording",5,0.1828742,0.4967195,30,30,"annot__2013_05_09_08_28_02.m4a","Annotation 10",9,"Yes"
"6161",4210,"T22","Recording",3,0.4270148,0.3440768,30,30,"annot__2013_05_09_08_20_32.m4a","Annotation 1",15,"Yes"
"6162",4210,"T22","Recording",7,0.266653,0.7669231,30,30,"annot__2013_05_09_08_26_11.m4a","Annotation 7",24,"Yes"
"6163",4210,"T22","Recording",4,0.1921258,0.3147521,30,30,"annot__2013_05_09_08_23_18.m4a","Annotation 3",9,"Yes"
"6164",4210,"T22","Highlight",7,0.1823602,0.8233207,0.6815379,0.116767,"annot__2013_05_09_08_25_39.png","Annotation",NA,"Yes"
"6165",4210,"T22","Recording",3,0.1813322,0.4977803,30,30,"annot__2013_05_09_08_21_50.m4a","Annotation 2",6,"Yes"
"6166",4210,"T22","Freehand",7,0.2106291,0.8602572,0.6578947,0.04924865,"annot__2013_05_09_08_26_09.png","Annotation",NA,"Yes"
